S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
170,9,04-Sep-2025 01:00 PM,03-Oct-2025 02:00 PM,06-Oct-2025 02:00 PM,[Supply of Sample Filters for PP Unit],"[Supply of Sample Filters for PP Unit]
																				[6746-PPM-022-CA-0207][2025_REFHQ_186590_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SaXyOUsmS%2BY2A696h9bIhnA%3D%3D,IndianOil||Refineries||Refineries HQ||Project - PMC||PRPC-P25-EPCM3||Project Group
171,9,04-Sep-2025 11:20 AM,06-Oct-2025 02:30 PM,07-Oct-2025 03:00 PM,[SUPPLY OF STRAINERS],"[SUPPLY OF STRAINERS]
																				[TP/214227C/DR/1395-0001/1083][2025_REFHQ_186554_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SQSF2X97K9enUiy2Js4MXjw%3D%3D,IndianOil||Refineries||Refineries HQ||Project - PMC||Digboi-DR 1.0 Expansion||Project Group
172,9,04-Sep-2025 10:00 AM,03-Oct-2025 02:00 PM,06-Oct-2025 02:00 PM,[Supply of Breather Valves ],"[Supply of Breather Valves ]
																				[6746-PPM-022-CA-0208][2025_REFHQ_186581_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SEsFSSguAose8vJMLVOvzqA%3D%3D,IndianOil||Refineries||Refineries HQ||Project - PMC||PRPC-P25-EPCM3||Project Group
173,9,03-Sep-2025 04:00 PM,01-Oct-2025 02:00 PM,03-Oct-2025 02:00 PM,[Supply of Primary Supports for PP and CDW Unit],"[Supply of Primary Supports for PP and CDW Unit]
																				[6746-PPM-000-CA-0205][2025_REFHQ_186568_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SrfuUtXyIyyTVi%2Fccn%2BdSxw%3D%3D,IndianOil||Refineries||Refineries HQ||Project - PMC||PRPC-P25-EPCM3||Project Group
174,9,02-Sep-2025 06:30 PM,29-Sep-2025 03:00 PM,30-Sep-2025 03:00 PM,[RECIRCULATION COMPRESSOR],"[RECIRCULATION COMPRESSOR]
																				[RHQMPJ2506][2025_REFHQ_186537_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SxaMQIgHuEZYl5HO76YOzZw%3D%3D,IndianOil||Refineries||Refineries HQ||Materials
175,9,02-Sep-2025 10:00 AM,29-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,"[Piling, Civil and Structural Works along with associated area development and enabling Works for interconnection Pipe Rack (Package-2) for capacity expansion (to 9.00 MMTPA) Project of Barauni Refinery of Indian Oil Corporation Limited at Barauni]","[Piling, Civil and Structural Works along with associated area development and enabling Works for interconnection Pipe Rack (Package-2) for capacity expansion (to 9.00 MMTPA) Project of Barauni Refinery of Indian Oil Corporation Limited at Barauni]
																				[BCCC255856][2025_BR_186525_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SzVX9q17uuAxpKUCLq6nnsQ%3D%3D,IndianOil||Refineries||Barauni Refinery||Contract
176,9,01-Sep-2025 03:00 PM,01-Oct-2025 03:00 PM,03-Oct-2025 03:00 PM,[DRE125B093 EXPRESSION OF INTEREST (EOI) FOR  PROCESSING FLUE GAS PRODUCED AT DIGBOI REFINERY FOR CARBON CAPTURE AND UTILIZATION.],"[DRE125B093 EXPRESSION OF INTEREST (EOI) FOR  PROCESSING FLUE GAS PRODUCED AT DIGBOI REFINERY FOR CARBON CAPTURE AND UTILIZATION.]
																				[DRE125B093][2025_AOD_186513_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SztaGr%2B4fUTEcyFygXzdcNQ%3D%3D,IndianOil||Refineries||AOD Digboi||Contracts Section
177,9,30-Aug-2025 04:30 PM,29-Sep-2025 03:00 PM,30-Sep-2025 03:00 PM,[PROCUREMENT OF BUSS MAKE EVAPORATOR SPARES],"[PROCUREMENT OF BUSS MAKE EVAPORATOR SPARES]
																				[NCM2513061][2025_PR_186508_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SCStdTN1xYl%2BdPCCoN%2FfRTQ%3D%3D,IndianOil||Refineries||Panipat Refinery||Materials
178,9,29-Aug-2025 06:15 PM,03-Oct-2025 03:00 PM,06-Oct-2025 03:00 PM,[SUPPLY OF PRE INSULATED TUBE],"[SUPPLY OF PRE INSULATED TUBE]
																				[TP/077154C001/000/1392-603/401][2025_REFHQ_186490_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SfhGka9fXlNX6sEEda37KrQ%3D%3D,IndianOil||Refineries||Refineries HQ||Project - PMC||LuPech(J-18)||Project Group
179,9,29-Aug-2025 05:00 PM,29-Sep-2025 03:00 PM,30-Sep-2025 03:00 PM,[SUPPLY OF Marubeni Make CTA/PTA Drier Spares and Rotary Vacuum Filter Spares ],"[SUPPLY OF Marubeni Make CTA/PTA Drier Spares and Rotary Vacuum Filter Spares ]
																				[PRMM258041][2025_PR_186494_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SYqOpRWpvfaohJ8kX6fvHeA%3D%3D,IndianOil||Refineries||Panipat Refinery||Materials
180,9,27-Aug-2025 10:00 AM,11-Oct-2025 03:30 PM,13-Oct-2025 11:00 AM,[EOI for transport tender ex Akola Depot],"[EOI for transport tender ex Akola Depot]
																				[MSO/OPS/POL/EOI/2026-31/Akola][2025_MSO_186440_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S4qSmH0fx2wQe1zPG2driFw%3D%3D,IndianOil||Marketing||Maharashtra State Office||Operations
