S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
34,30,29-Sep-2025 11:00 AM,07-Oct-2025 05:00 PM,09-Oct-2025 02:00 PM,"[Construction of  PCC Road  From Jugrudih main road to Aadiwasi Tola,G.P.-Sukhjora, Block- Jamtara, Dist- Jamtara, Gr. No.-51]","[Construction of  PCC Road  From Jugrudih main road to Aadiwasi Tola,G.P.-Sukhjora, Block- Jamtara, Dist- Jamtara, Gr. No.-51]
																				[RDD/SD/JAMTARA/03/2025-26][2025_RDSPL_105216_52]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Svm8fBY%2FeIZwfuFh%2BY8cEYA%3D%3D,RDD Special Division||RDD SPL CE RANCHI||RDD SPL SE Dumka||RDD SPL EE Jamtara
35,30,29-Sep-2025 11:00 AM,07-Oct-2025 05:00 PM,09-Oct-2025 02:00 PM,"[Construction of  PCC Road at Vill- Supaydih (Rest Part) G.P.- Supaydih, Block-Jamtara, Dist.-Jamtara, Gr. No.-50]","[Construction of  PCC Road at Vill- Supaydih (Rest Part) G.P.- Supaydih, Block-Jamtara, Dist.-Jamtara, Gr. No.-50]
																				[RDD/SD/JAMTARA/03/2025-26][2025_RDSPL_105216_51]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SwNe8dX6yaBbIHAHrhpdFhQ%3D%3D,RDD Special Division||RDD SPL CE RANCHI||RDD SPL SE Dumka||RDD SPL EE Jamtara
36,30,29-Sep-2025 10:00 AM,04-Oct-2025 04:00 PM,07-Oct-2025 11:00 AM,[Supply of Food Grains and other Articles in Dist Jail Garhwa],"[Supply of Food Grains and other Articles in Dist Jail Garhwa]
																				[HJ AND DM/DJ-GARHWA/Q-4/2025/1455][2025_JAIL_105214_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SfHuj%2Bxw5uv5nUSIlLVMmwg%3D%3D,Jail Inspectorate
37,30,29-Sep-2025 09:00 AM,09-Oct-2025 05:00 PM,11-Oct-2025 12:30 PM,[Construction of RCC  Drain in Officers Colony from Shobha Merha house to Umesh Singh house under ward No 31],"[Construction of RCC  Drain in Officers Colony from Shobha Merha house to Umesh Singh house under ward No 31]
																				[89/eng  2025][2025_UDD_105310_8]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SfUsO5GWB2FAla8LbCQViXw%3D%3D,UDD Secretary||UDD Chairperson eProc Cell
38,30,29-Sep-2025 09:00 AM,09-Oct-2025 05:00 PM,11-Oct-2025 12:30 PM,[Constrution of PCC Road from Rambhajan Ram to anil ram house at mundagada under ward no-13],"[Constrution of PCC Road from Rambhajan Ram to anil ram house at mundagada under ward no-13]
																				[88/eng   2025][2025_UDD_105308_8]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SDwCz0cndchneFotwbgalPA%3D%3D,UDD Secretary||UDD Chairperson eProc Cell
39,30,29-Sep-2025 09:00 AM,09-Oct-2025 05:00 PM,11-Oct-2025 12:30 PM,[Construction of Bituminous road at chunna bhatta chowk area from neem chowk to veer abhimanyu chowk under ward no 28],"[Construction of Bituminous road at chunna bhatta chowk area from neem chowk to veer abhimanyu chowk under ward no 28]
																				[89/eng  2025][2025_UDD_105310_7]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SVd6UxjQjqEvQl%2BTy6WpbDw%3D%3D,UDD Secretary||UDD Chairperson eProc Cell
40,30,29-Sep-2025 09:00 AM,08-Oct-2025 05:00 PM,10-Oct-2025 12:30 PM,"[Laying of  paver block from house of rajeev ali to NH-80 and slap at one side of that paver block at ward no -02 under Nagar Panchayat, Rajmahal]","[Laying of  paver block from house of rajeev ali to NH-80 and slap at one side of that paver block at ward no -02 under Nagar Panchayat, Rajmahal]
																				[NRP/06/2025-26/UDD][2025_UDD_105309_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S610nIB2498LO85bV7borjA%3D%3D,UDD Secretary||UDD Chairperson eProc Cell
301,5,25-Sep-2025 06:55 PM,04-Oct-2025 05:00 PM,06-Oct-2025 12:30 PM,[Construction of RCC Drain at sattar colony road no-03 from fatima store to jora talab existing drain under Ward no- 09],"[Construction of RCC Drain at sattar colony road no-03 from fatima store to jora talab existing drain under Ward no- 09]
																				[86/eng  2025][2025_UDD_105198_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SVSQYJk8DRgPHulVVql3KjQ%3D%3D,UDD Secretary||UDD Chairperson eProc Cell
302,5,25-Sep-2025 06:55 PM,04-Oct-2025 05:00 PM,06-Oct-2025 12:30 PM,[Construction of RCC Culvert at Bariyatu Sattar Colony Road O-05/B and University Colony under ward No-09 ],"[Construction of RCC Culvert at Bariyatu Sattar Colony Road O-05/B and University Colony under ward No-09 ]
																				[86/eng  2025][2025_UDD_105198_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SGtOLc68VOoxwFkIlx0Cz%2Fg%3D%3D,UDD Secretary||UDD Chairperson eProc Cell
303,5,25-Sep-2025 06:55 PM,04-Oct-2025 05:00 PM,06-Oct-2025 12:30 PM,[Installation of Gate Jagarnathpur Rain Basera Building under ward No-37],"[Installation of Gate Jagarnathpur Rain Basera Building under ward No-37]
																				[86/eng  2025][2025_UDD_105198_4]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SDz75lT3tx511STksjhJdug%3D%3D,UDD Secretary||UDD Chairperson eProc Cell
304,5,25-Sep-2025 06:55 PM,04-Oct-2025 05:00 PM,06-Oct-2025 12:30 PM,[Construction of RCC Culvert at Lalpur Chowk near Amrawati Complex under ward no 11.],"[Construction of RCC Culvert at Lalpur Chowk near Amrawati Complex under ward no 11.]
																				[86/eng  2025][2025_UDD_105198_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S7RDeGw2C1v7YnHccsumhyw%3D%3D,UDD Secretary||UDD Chairperson eProc Cell
305,5,25-Sep-2025 06:30 PM,16-Oct-2025 03:00 PM,17-Oct-2025 03:05 PM,[Selection of Project Management ],"[Selection of Project Management ]
																				[202/PR/JBVNL/2025-26][2025_JSEB_105197_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SgYet8oZWvnRD5t49yP%2FYQQ%3D%3D,"JSEB||JBVNL||GM (COMMERCIAL), JBVNL."
306,5,25-Sep-2025 06:30 PM,04-Oct-2025 05:00 PM,06-Oct-2025 12:30 PM,[Construction of RCC Culvert at Lalpur Peace road under ward No-08],"[Construction of RCC Culvert at Lalpur Peace road under ward No-08]
																				[85/Eng  2025][2025_UDD_105112_10]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SGB0Awzg2PpdqdADFa8DNbA%3D%3D,UDD Secretary||UDD Chairperson eProc Cell
307,5,25-Sep-2025 06:30 PM,04-Oct-2025 05:00 PM,06-Oct-2025 12:30 PM,[Construction of PCC Road and RCC Drain in bandhgari from house of umesh gupta to house of Manju kumari at ward no-06],"[Construction of PCC Road and RCC Drain in bandhgari from house of umesh gupta to house of Manju kumari at ward no-06]
																				[85/Eng  2025][2025_UDD_105112_9]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SSY1RtkVfKrDGl2H1nrpMFQ%3D%3D,UDD Secretary||UDD Chairperson eProc Cell
308,5,25-Sep-2025 06:15 PM,09-Oct-2025 12:00 PM,10-Oct-2025 01:30 PM,[Rate Contract for Supply of Medicine],"[Rate Contract for Supply of Medicine]
																				[1897/25-26][2025_HLTH_105202_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S7ilLXvZvsO%2B6ssKkTQicYw%3D%3D,Health CE
309,5,25-Sep-2025 06:00 PM,04-Oct-2025 05:00 PM,06-Oct-2025 01:00 PM,[(2) Supply and Installation work of Smart Class at Second Floor Two Nos. and One No. at First Floor in Technical Block at RINPAS Kanke Ranchi ],"[(2) Supply and Installation work of Smart Class at Second Floor Two Nos. and One No. at First Floor in Technical Block at RINPAS Kanke Ranchi ]
																				[BCD/Bld. Div. No.- 1-16/2025-26][2025_BCD_105166_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ShAuAobCoIPZoudVVznnTvQ%3D%3D,"BCD EinC||BCD CE||BCD SE CHOTANAGPUR||BCD EE, RANCHI-1"
310,5,25-Sep-2025 06:00 PM,04-Oct-2025 05:00 PM,06-Oct-2025 01:00 PM,[(3) Supply and Installation work of Smart Class Three Nos. in J.E. Dhunjibhoy Academic and Research Centre at RINPAS Kanke Ranchi ],"[(3) Supply and Installation work of Smart Class Three Nos. in J.E. Dhunjibhoy Academic and Research Centre at RINPAS Kanke Ranchi ]
																				[BCD/Bld. Div. No.- 1-16/2025-26][2025_BCD_105193_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SyGmUjI0jaRMOm1LT%2Bkqk5A%3D%3D,"BCD EinC||BCD CE||BCD SE CHOTANAGPUR||BCD EE, RANCHI-1"
311,5,25-Sep-2025 06:00 PM,04-Oct-2025 05:00 PM,06-Oct-2025 03:00 PM,[Construction of Primary Health Centre at Gangrikurah under Block Tisri District Giridih Gr_03],"[Construction of Primary Health Centre at Gangrikurah under Block Tisri District Giridih Gr_03]
																				[DE/ZP/GIRIDIH/08/2025-26][2025_ZPGIR_105196_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SofJNj5ifY1tanCuN6s431A%3D%3D,Zila Parishad Giridih
312,5,25-Sep-2025 06:00 PM,15-Oct-2025 05:00 PM,16-Oct-2025 05:00 PM,"[Renovation of Boundary wall of Rajkiye Polytechnic, Dhanbad]","[Renovation of Boundary wall of Rajkiye Polytechnic, Dhanbad]
																				[JSBCCL/33/2025-26][2025_JSBCC_105181_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SfDCW7%2F7uMLhn4Q69YlThaQ%3D%3D,Jharkhand State Building Construction Corporation Limited
313,5,25-Sep-2025 06:00 PM,04-Oct-2025 05:00 PM,06-Oct-2025 02:00 PM,"[Construction of Boundary Wall with wire fencing at buniyadi vidyalay, Latehar and old police line of nagar panchayat in Latehar district]","[Construction of Boundary Wall with wire fencing at buniyadi vidyalay, Latehar and old police line of nagar panchayat in Latehar district]
																				[EE/RDSD/LATEHAR/25/2025-26][2025_RDSPL_105165_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SiIja6h3gTU8GlEnBVzlEEg%3D%3D,RDD Special Division||RDD SPL CE RANCHI||RDD SPL SE Palamau||RDD SPL EE Latehar
314,5,25-Sep-2025 06:00 PM,03-Oct-2025 05:00 PM,06-Oct-2025 02:00 PM,"[Construction of P.C.C. Road With Puliya From Kenduwa via Madhraidih Up to Angulkata Kali Mandir in Rangamati Panchyat under Block  Nirsa, Dist.  Dhanbad]","[Construction of P.C.C. Road With Puliya From Kenduwa via Madhraidih Up to Angulkata Kali Mandir in Rangamati Panchyat under Block  Nirsa, Dist.  Dhanbad]
																				[17/2025-26/RDSD/EE/Dhanbad/Gr. 01][2025_RDSPL_105169_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SdRgJC6Kr3IB%2F9uNPELlQkA%3D%3D,RDD Special Division||RDD SPL CE RANCHI||RDD SPL SE Hazaribag||RDD SPL EE Dhanbad
315,5,25-Sep-2025 06:00 PM,03-Oct-2025 05:00 PM,06-Oct-2025 02:00 PM,"[Construction of Guard Wall Both Side of Talab, From Residence of Baidhnath Gorai to Pulia, Vill. Birajbhandarpur, Tola Jorkatand under Block Nirsa, Dist. Dhanbad]","[Construction of Guard Wall Both Side of Talab, From Residence of Baidhnath Gorai to Pulia, Vill. Birajbhandarpur, Tola Jorkatand under Block Nirsa, Dist. Dhanbad]
																				[17/2025-26/RDSD/EE/Dhanbad/Gr. 02][2025_RDSPL_105172_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SPMByxDpK1BFgjXBPwXI0hg%3D%3D,RDD Special Division||RDD SPL CE RANCHI||RDD SPL SE Hazaribag||RDD SPL EE Dhanbad
316,5,25-Sep-2025 06:00 PM,04-Oct-2025 05:00 PM,06-Oct-2025 03:00 PM,[Construction of Primary Health Centre at Senadoni under Block Giridih District Giridih Gr_01],"[Construction of Primary Health Centre at Senadoni under Block Giridih District Giridih Gr_01]
																				[DE/ZP/GIRIDIH/08/2025-26][2025_ZPGIR_105176_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=STfwfDp10RXhO8YJn%2BokYcQ%3D%3D,Zila Parishad Giridih
317,5,25-Sep-2025 06:00 PM,03-Oct-2025 05:00 PM,06-Oct-2025 02:00 PM,"[Construction and Repair of Road in PWD road to Alakendra Panchayat Sachiwale, Vill Pindrahat at Kaliasole Block Dhanbad Distt.]","[Construction and Repair of Road in PWD road to Alakendra Panchayat Sachiwale, Vill Pindrahat at Kaliasole Block Dhanbad Distt.]
																				[17/2025-26/RDSD/EE/Dhanbad/Gr. 03][2025_RDSPL_105179_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sp9rXDYATGfJJfv5ViTvdCA%3D%3D,RDD Special Division||RDD SPL CE RANCHI||RDD SPL SE Hazaribag||RDD SPL EE Dhanbad
318,5,25-Sep-2025 06:00 PM,03-Oct-2025 05:00 PM,06-Oct-2025 02:00 PM,[Construction of Road at Nayadih Anganbadi Kendra to Kali Mandir via the Forest Route to Kanadih PWD Road at Kaliyasole Block Dhanbad District],"[Construction of Road at Nayadih Anganbadi Kendra to Kali Mandir via the Forest Route to Kanadih PWD Road at Kaliyasole Block Dhanbad District]
																				[17/2025-26/RDSD/EE/Dhanbad/Gr. 04][2025_RDSPL_105184_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SNm%2Fs2tD0xR3fVU%2BQdPYZfQ%3D%3D,RDD Special Division||RDD SPL CE RANCHI||RDD SPL SE Hazaribag||RDD SPL EE Dhanbad
319,5,25-Sep-2025 06:00 PM,06-Oct-2025 03:00 PM,07-Oct-2025 03:30 PM,[SUPPLY OF MESS AND HOUSEKEEPING EQUIPMENT ON SITC BASIS],"[SUPPLY OF MESS AND HOUSEKEEPING EQUIPMENT ON SITC BASIS]
																				[FCID/EST/2025-26/549][2025_FCID_105183_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SuOBWn%2B5VFus%2B9cgx0bt10w%3D%3D,FOOD CRAFT INSTITUTE DEOGHAR
320,5,25-Sep-2025 06:00 PM,03-Oct-2025 05:00 PM,06-Oct-2025 02:00 PM,[Construction of PCC Road from Kalimanda to Munda Dhaura under Madhya Panchayat of Egyarkund Block Dhanbad Distt.],"[Construction of PCC Road from Kalimanda to Munda Dhaura under Madhya Panchayat of Egyarkund Block Dhanbad Distt.]
																				[17/2025-26/RDSD/EE/Dhanbad/Gr. 05][2025_RDSPL_105187_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SOxSQz5R67PMWvKVbt%2BMvKg%3D%3D,RDD Special Division||RDD SPL CE RANCHI||RDD SPL SE Hazaribag||RDD SPL EE Dhanbad
221,31,26-Sep-2025 05:00 PM,15-Oct-2025 05:00 PM,17-Oct-2025 11:00 AM,[Repair Work of Fire Station Building at Daltonganj in the district of Palamu.],"[Repair Work of Fire Station Building at Daltonganj in the district of Palamu.]
																				[JPHCL/GR 19/NIT 04/2025-26][2025_JPHCL_105148_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SKaIyWZ9bpMVyrdZWuA64pw%3D%3D,Jharkhand Police Housing Corporation Ltd||JPHCL RANCHI
222,31,26-Sep-2025 05:00 PM,15-Oct-2025 05:00 PM,17-Oct-2025 11:00 AM,[Construction of Boundary Wall 570 M with Main Gate at Home Guard Pakur in the district of Pakur.],"[Construction of Boundary Wall 570 M with Main Gate at Home Guard Pakur in the district of Pakur.]
																				[JPHCL/GR 17/NIT 04/2025-26][2025_JPHCL_105145_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZrEYE2L5r%2FBJ3vJlgsHqtg%3D%3D,Jharkhand Police Housing Corporation Ltd||JPHCL RANCHI
223,31,26-Sep-2025 05:00 PM,15-Oct-2025 05:00 PM,17-Oct-2025 11:00 AM,[External Electrification Work and Cable Trench Work 450 x 600 mm at Home Guard Jamtara in the district of Jamtara.],"[External Electrification Work and Cable Trench Work 450 x 600 mm at Home Guard Jamtara in the district of Jamtara.]
																				[JPHCL/GR 08/NIT 04/2025-26][2025_JPHCL_105135_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZRNFS%2BWvM4f%2B2ZNn5ouLZQ%3D%3D,Jharkhand Police Housing Corporation Ltd||JPHCL RANCHI
224,31,26-Sep-2025 05:00 PM,15-Oct-2025 05:00 PM,17-Oct-2025 11:00 AM,"[Construction of Boundary Wall at Home Guard, Ramgarh in the district of Ramgarh]","[Construction of Boundary Wall at Home Guard, Ramgarh in the district of Ramgarh]
																				[JPHCL/GR 07/NIT 04/2025-26][2025_JPHCL_105134_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Su%2FZf0GXVLYKRifC0Nxzd4A%3D%3D,Jharkhand Police Housing Corporation Ltd||JPHCL RANCHI
225,31,26-Sep-2025 05:00 PM,15-Oct-2025 05:00 PM,17-Oct-2025 11:00 AM,[Construction of District Commandant Residence G plus 1 at Home Guard Dhanbad],"[Construction of District Commandant Residence G plus 1 at Home Guard Dhanbad]
																				[JPHCL/GR 03/NIT 04/2025-26][2025_JPHCL_105127_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SUzwOrdnE%2FkKhU%2BSjYLtBJg%3D%3D,Jharkhand Police Housing Corporation Ltd||JPHCL RANCHI
226,31,26-Sep-2025 05:00 PM,15-Oct-2025 05:00 PM,17-Oct-2025 11:00 AM,[Construction of P C C  Road and Culvert at Home Guard Pakur in the district of Pakur.],"[Construction of P C C  Road and Culvert at Home Guard Pakur in the district of Pakur.]
																				[JPHCL/GR 04/NIT 04/2025-26][2025_JPHCL_105128_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SI5%2FuOCEkLv9haidalXeGRA%3D%3D,Jharkhand Police Housing Corporation Ltd||JPHCL RANCHI
227,31,26-Sep-2025 05:00 PM,15-Oct-2025 05:00 PM,17-Oct-2025 11:00 AM,[Construction of Administrative Building at Home Guard Ramgarh in the district of Ramgarh],"[Construction of Administrative Building at Home Guard Ramgarh in the district of Ramgarh]
																				[JPHCL/GR 01/NIT 04/2025-26][2025_JPHCL_105125_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sneiuyagn8c%2F%2Bb1R4JJiQpA%3D%3D,Jharkhand Police Housing Corporation Ltd||JPHCL RANCHI
228,31,26-Sep-2025 05:00 PM,15-Oct-2025 05:00 PM,17-Oct-2025 11:00 AM,[Construction of Kitchen and Dining Hall at Central Training Institute Home Guard Dhurwa in the district of Ranchi],"[Construction of Kitchen and Dining Hall at Central Training Institute Home Guard Dhurwa in the district of Ranchi]
																				[JPHCL/GR 11/NIT 04/2025-26][2025_JPHCL_105139_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SFMoJ29saKzEAOiSSGrD91g%3D%3D,Jharkhand Police Housing Corporation Ltd||JPHCL RANCHI
229,31,26-Sep-2025 05:00 PM,15-Oct-2025 05:00 PM,17-Oct-2025 11:00 AM,[Renovation Work of Band Party Awash Beside Prasashnik Bhawan Block 2 at Home Guard Dhurwa in the District of Ranchi.],"[Renovation Work of Band Party Awash Beside Prasashnik Bhawan Block 2 at Home Guard Dhurwa in the District of Ranchi.]
																				[JPHCL/GR 02/NIT 04/2025-26][2025_JPHCL_105126_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ShglLPTcNSkEWe2ApQapBmA%3D%3D,Jharkhand Police Housing Corporation Ltd||JPHCL RANCHI
230,31,26-Sep-2025 05:00 PM,15-Oct-2025 05:00 PM,17-Oct-2025 11:00 AM,[Construction of M.T. Shed at Home Guard Hazaribagh in the district of Hazaribagh.],"[Construction of M.T. Shed at Home Guard Hazaribagh in the district of Hazaribagh.]
																				[JPHCL/GR 12/NIT 04/2025-26][2025_JPHCL_105140_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SdJbfSaRYR1shSYJfUqMCeg%3D%3D,Jharkhand Police Housing Corporation Ltd||JPHCL RANCHI
231,31,26-Sep-2025 05:00 PM,15-Oct-2025 05:00 PM,17-Oct-2025 11:00 AM,[Construction of 25 Bedded Barrack at Home Guard Koderma in the district of Koderma.],"[Construction of 25 Bedded Barrack at Home Guard Koderma in the district of Koderma.]
																				[JPHCL/GR 18/NIT 04/2025-26][2025_JPHCL_105146_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S1Yc9XP8QcLXjKqRu2ktAkw%3D%3D,Jharkhand Police Housing Corporation Ltd||JPHCL RANCHI
232,31,26-Sep-2025 05:00 PM,15-Oct-2025 05:00 PM,17-Oct-2025 11:00 AM,[Construction of R.C.C Drain 798.5 Mtr. and Culvert 6 Nos. at C.T.S Musabani in the district of East Singhbhum.],"[Construction of R.C.C Drain 798.5 Mtr. and Culvert 6 Nos. at C.T.S Musabani in the district of East Singhbhum.]
																				[JPHCL/GR 09/NIT 04/2025-26][2025_JPHCL_105136_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SsiJUZQeqnSXd8eal1RNVQA%3D%3D,Jharkhand Police Housing Corporation Ltd||JPHCL RANCHI
233,31,26-Sep-2025 05:00 PM,15-Oct-2025 05:00 PM,17-Oct-2025 11:00 AM,"[Construction of M.T. Shed at Home Guard, Bokaro in the district of Bokaro.]","[Construction of M.T. Shed at Home Guard, Bokaro in the district of Bokaro.]
																				[JPHCL/GR 13/NIT 04/2025-26][2025_JPHCL_105141_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SDYBrbolXXDEPxX3Qy%2FAkAw%3D%3D,Jharkhand Police Housing Corporation Ltd||JPHCL RANCHI
234,31,26-Sep-2025 05:00 PM,15-Oct-2025 05:00 PM,17-Oct-2025 11:00 AM,"[Construction of District Commandant Residence at Home Guard, Pakur in the district of Pakur.]","[Construction of District Commandant Residence at Home Guard, Pakur in the district of Pakur.]
																				[JPHCL/GR 06/NIT 04/2025-26][2025_JPHCL_105131_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2BbYhMYRDv4QD0SF2tm%2FmDA%3D%3D,Jharkhand Police Housing Corporation Ltd||JPHCL RANCHI
241,6,26-Sep-2025 05:00 PM,04-Oct-2025 05:00 PM,06-Oct-2025 05:00 PM,[NREP/DMK/NITI AYOG/06/25-26 gr 04],"[NREP/DMK/NITI AYOG/06/25-26 gr 04]
																				[NREP/DMK/NITI AYOG/06/25-26 gr 04][2025_NREDU_105244_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SXrjfnnW47T3bAsQC16OITA%3D%3D,N.R.E.P  DUMKA
235,31,26-Sep-2025 05:00 PM,15-Oct-2025 05:00 PM,17-Oct-2025 11:00 AM,[Repair or Renovetion Work of Zila Sainik Kalyan Office Cum Sainik Rest House Chaibasa in the district of West Singhbhum.],"[Repair or Renovetion Work of Zila Sainik Kalyan Office Cum Sainik Rest House Chaibasa in the district of West Singhbhum.]
																				[JPHCL/GR 14/NIT 04/2025-26][2025_JPHCL_105142_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SlvcVdhRN81PSRfi619xytA%3D%3D,Jharkhand Police Housing Corporation Ltd||JPHCL RANCHI
242,6,26-Sep-2025 05:00 PM,04-Oct-2025 05:00 PM,06-Oct-2025 05:00 PM,[NREP/DMK/NITI AYOG/06/25-26 gr 06],"[NREP/DMK/NITI AYOG/06/25-26 gr 06]
																				[NREP/DMK/NITI AYOG/06/25-26 gr 06][2025_NREDU_105251_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SeIq7SJzEa3BfxTtsxV24VA%3D%3D,N.R.E.P  DUMKA
236,31,26-Sep-2025 05:00 PM,04-Oct-2025 05:00 PM,06-Oct-2025 05:00 PM,[NREP/DMK/NITI AYOG/06/25-26 gr 07],"[NREP/DMK/NITI AYOG/06/25-26 gr 07]
																				[NREP/DMK/NITI AYOG/06/25-26 gr 07][2025_NREDU_105254_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sh7UGvMHNQdHvRnXxwxg2zw%3D%3D,N.R.E.P  DUMKA
243,6,26-Sep-2025 05:00 PM,10-Oct-2025 05:00 PM,11-Oct-2025 05:00 PM,[Construction of New Nagar Panchayat Office Building at Latehar under Latehar Nagar Panchayat],"[Construction of New Nagar Panchayat Office Building at Latehar under Latehar Nagar Panchayat]
																				[JUIDCO/NIT/OB Latehar/666][2025_UDD_105245_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ST2BsFZHmP1INn%2FnurB4vrQ%3D%3D,UDD Secretary||UDD Chairperson eProc Cell
