S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
361,19,10-Sep-2025 12:00 PM,07-Oct-2025 02:00 PM,08-Oct-2025 11:30 AM,"[Construction of Girls Hostel of Pragjyotishpur University in Continuation to Previously Sanctioned Project at Hajongbadi, Dist. Kamrup Metro under Untied Fund (State Specific Scheme) for the year 2025-26]","[Construction of Girls Hostel of Pragjyotishpur University in Continuation to Previously Sanctioned Project at Hajongbadi, Dist. Kamrup Metro under Untied Fund (State Specific Scheme) for the year 2025-26]
																				[SE/BII/PHASE-II_PRAGJYOTISHPUR][2025_PWBNH_47397_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S6xr3QCg6rMwvf%2BWZW3RouQ%3D%3D,Public Works Building and NH Department||Chief Engineer-Building - PWBNH||SE-Guwahati Circle-2 - PWBNH
362,19,10-Sep-2025 12:00 PM,01-Oct-2025 03:00 PM,03-Oct-2025 11:30 AM,[SOPD Roads and Bridge],"[SOPD Roads and Bridge]
																				[SOPD Roads and bridge 6345][2025_PCCF_47417_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SjBJkP%2FscBouHDGGhQUzexw%3D%3D,"Pr. Chief Conservator of Forest and Head of Forest Force||Chief Conservator of Forests (Upper Assam Zone)||Northern Assam Circle, Tezpur||Sonitpur West Division"
363,19,10-Sep-2025 11:30 AM,07-Oct-2025 02:00 PM,07-Oct-2025 03:00 PM,[Equipment for Drone Lab],"[Equipment for Drone Lab]
																				[GS02/ASU/CE/013][2025_SEEDE_47412_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ShOaRWRlnHsB%2F%2FriyNnRnDw%3D%3D,Skill Employment and Entrepreneurship Department- Externally Aided Project||Assam Skill University Project- ADB Funded Tenders
364,19,10-Sep-2025 11:15 AM,13-Oct-2025 02:00 PM,14-Oct-2025 11:00 AM,[Construction of GWC road from E and D Embankment to Sonahara  Road SOPD(G) for the year 2025-26.],"[Construction of GWC road from E and D Embankment to Sonahara  Road SOPD(G) for the year 2025-26.]
																				[GLP/EE(GE_J)/SOPD G/2025-261014-9  Dated02/09/2025][2025_PWD_47416_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SH30XmmSt4Tl%2Bm4aENVULgQ%3D%3D,Public Works Roads Department
365,19,10-Sep-2025 11:00 AM,13-Oct-2025 02:00 PM,14-Oct-2025 11:00 AM,"[Construction of GWC road from Dhumerghat Tarangapur Road to Sialkanda Kabarstan (from Ch. 0.00  Km to Ch. 800.00 m, Length 800.00 m)  under SOPD-G for the year 2025-26]","[Construction of GWC road from Dhumerghat Tarangapur Road to Sialkanda Kabarstan (from Ch. 0.00  Km to Ch. 800.00 m, Length 800.00 m)  under SOPD-G for the year 2025-26]
																				[GLP/EE(GE_J)/SOPD G/2025-261014-9  Dated02/09/2025][2025_PWD_47416_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SFdUJz%2FzX202jlwjTAx7tMg%3D%3D,Public Works Roads Department
366,19,10-Sep-2025 11:00 AM,13-Oct-2025 02:00 PM,14-Oct-2025 11:00 AM,[Reconstruction of Road from SH-46 to Sri Surjya Pahar Temple (including internal Roads of Sri Surjya Pahar Temple) under  SOPD-G for the year 2025-26],"[Reconstruction of Road from SH-46 to Sri Surjya Pahar Temple (including internal Roads of Sri Surjya Pahar Temple) under  SOPD-G for the year 2025-26]
																				[GLP/EE(GE_J)/SOPD G/2025-261014-9  Dated02/09/2025][2025_PWD_47416_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SpVbTmvW1EnWnkaMoT7LNHg%3D%3D,Public Works Roads Department
367,19,10-Sep-2025 10:00 AM,04-Oct-2025 05:00 PM,06-Oct-2025 11:00 AM,[Construction of Range Officer Quarter],"[Construction of Range Officer Quarter]
																				[WLN/B/CAMPA/TENDER/25-26/3231][2025_PCCF_47389_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SwdEjBzC9%2Fwu0aIM8uB%2FxSQ%3D%3D,Pr. Chief Conservator of Forest and Head of Forest Force||Principal Chief Conservator of Forests(Wildlife and Ch. Wildlife Warden)||Kaziranga National Park Bokakhat||Nagaon Wildlife Division
368,19,10-Sep-2025 10:00 AM,14-Oct-2025 04:00 PM,15-Oct-2025 03:00 PM,[Utility Shifting of Namati  Nagaon  PWSS under Mangaldai (PHE) Division  under SOPD-G for the year 2025-26],"[Utility Shifting of Namati  Nagaon  PWSS under Mangaldai (PHE) Division  under SOPD-G for the year 2025-26]
																				[SEPH/TEZ/TC-196/2025-26/605-11 Dated 09/09/2025][2025_PHED_47388_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SeBH6q8q6i1%2BUSRgn6uUXSQ%3D%3D,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||North Assam Zone-Tezpur-PHED||Tezpur Circle-Tezpur-PHED
369,19,10-Sep-2025 10:00 AM,10-Oct-2025 03:00 PM,14-Oct-2025 03:00 PM,"[Engagement of Consultant for Preparation of Pre- Feasibility Report (PFR) and Detailed Project Report (DPR) of Pumped Storage Project (PSP) in Assam, India.]","[Engagement of Consultant for Preparation of Pre- Feasibility Report (PFR) and Detailed Project Report (DPR) of Pumped Storage Project (PSP) in Assam, India.]
																				[PSP-PFR and DPR/23][2025_APGCL_47366_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SVDxgTBYR0GPABOpTI%2FB1EA%3D%3D,Assam Power Generation Company Limited
370,19,10-Sep-2025 10:00 AM,07-Oct-2025 02:00 PM,08-Oct-2025 01:00 PM,[Supply of Fish Fry],"[Supply of Fish Fry]
																				[AFD(SM)-36/PMMSY/2023-24/169][2025_FD_47399_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SytPEtwUU8wUea6RtjZ4Gyg%3D%3D,Department of Fisheries||Directorate of Fisheries Assam||DDF LAZ  Howly||DFDO South Salmara
371,19,10-Sep-2025 10:00 AM,07-Oct-2025 02:00 PM,08-Oct-2025 01:00 PM,[Supply of Fish Seed],"[Supply of Fish Seed]
																				[AFD(SM)-36/PMMSY/2023-24/169][2025_FD_47398_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SQLj53IzuvHaG4fc6SdAI5w%3D%3D,Department of Fisheries||Directorate of Fisheries Assam||DDF LAZ  Howly||DFDO South Salmara
372,19,10-Sep-2025 10:00 AM,07-Oct-2025 02:00 PM,08-Oct-2025 01:00 PM,[Supply of Mustard oil cake for PEN Culture and Paddy cum Fish culture],"[Supply of Mustard oil cake for PEN Culture and Paddy cum Fish culture]
																				[AFD(SM)-36/PMMSY/2023-24/169][2025_FD_47396_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZr63shVQ0HJt4KtPox%2B8Gg%3D%3D,Department of Fisheries||Directorate of Fisheries Assam||DDF LAZ  Howly||DFDO South Salmara
373,19,10-Sep-2025 10:00 AM,07-Oct-2025 02:00 PM,08-Oct-2025 01:00 PM,[Supply of Rice Polish for PEN Culture and Paddy cum Fish Culture],"[Supply of Rice Polish for PEN Culture and Paddy cum Fish Culture]
																				[AFD(SM)-36/PMMSY/2023-24/169][2025_FD_47395_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SR%2FtV7NIuYGvdoUbLxWOGQw%3D%3D,Department of Fisheries||Directorate of Fisheries Assam||DDF LAZ  Howly||DFDO South Salmara
374,19,10-Sep-2025 10:00 AM,07-Oct-2025 02:00 PM,08-Oct-2025 01:00 PM,[Supply of Formulated Fish Feed],"[Supply of Formulated Fish Feed]
																				[AFD(SM)-36/PMMSY/2023-24/169][2025_FD_47391_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SLHMymSZtvwgz%2F0hstPzJpg%3D%3D,Department of Fisheries||Directorate of Fisheries Assam||DDF LAZ  Howly||DFDO South Salmara
375,19,10-Sep-2025 09:00 AM,03-Oct-2025 03:00 PM,03-Oct-2025 03:00 PM,[Procurement of Civil Works for Construction of CQRT Material Bank at different locations of Assam under Assam Integrated River Basin Management Project],"[Procurement of Civil Works for Construction of CQRT Material Bank at different locations of Assam under Assam Integrated River Basin Management Project]
																				[IN-ASDMA-511970-CW-RFB][2025_DMEAP_47404_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SBp1SS3uFoKouFBMthM%2Bgew%3D%3D,Assam State Disaster Management Authority- Externally Aided Project||Assam State Disaster Management Authority- World Bank Funded Tenders||Assam Integrated River Basin Management Programme
376,19,09-Sep-2025 06:55 PM,04-Oct-2025 02:00 PM,04-Oct-2025 03:00 PM,[A/E measures to Flood protection bund of Tengakhat Mouza on the R/B of river Buridehing at Pandhuaghat area.],"[A/E measures to Flood protection bund of Tengakhat Mouza on the R/B of river Buridehing at Pandhuaghat area.]
																				[DIBRUGARH/2025-26/RIDF/II][2025_DoWR_47409_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SrCqrgZkoFBh5%2FD7l9ClZAQ%3D%3D,Department of Water Resources||Chief Engineer - DoWR
377,19,09-Sep-2025 06:55 PM,04-Oct-2025 02:00 PM,04-Oct-2025 03:00 PM,[Construction of new embankment along Right bank River Shingla from Pallyshree to Arjun Nagar via Bhavanipur.],"[Construction of new embankment along Right bank River Shingla from Pallyshree to Arjun Nagar via Bhavanipur.]
																				[KARIMGANJ/2024-25/RIDF/I][2024_DoWR_40315_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SfQnVKuq82n2jQ0Ihlgh%2FFA%3D%3D,Department of Water Resources||Chief Engineer - DoWR
378,19,09-Sep-2025 06:55 PM,04-Oct-2025 02:00 PM,04-Oct-2025 03:00 PM,[Construction of new embankment along left bank River Shingla from Kurikhala to Bhavanipur.],"[Construction of new embankment along left bank River Shingla from Kurikhala to Bhavanipur.]
																				[KARIMGANJ/2024-25/RIDF/III][2024_DoWR_40322_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SNZrrUBpOldJkjfsYZ3p9cw%3D%3D,Department of Water Resources||Chief Engineer - DoWR
379,19,09-Sep-2025 06:55 PM,04-Oct-2025 02:00 PM,04-Oct-2025 03:00 PM,[Construction of raised track along the periphery of  Deepor beel.],"[Construction of raised track along the periphery of  Deepor beel.]
																				[KAMRUP METRO/2024-25/RIDF-II/III][2025_DoWR_42939_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SPZWcXIxzyzuli8Mq13hpBA%3D%3D,Department of Water Resources||Chief Engineer - DoWR
380,19,09-Sep-2025 06:55 PM,04-Oct-2025 02:00 PM,04-Oct-2025 03:00 PM,[A/E measures at Holokoni Majuli on the R/B of river Buridehing.],"[A/E measures at Holokoni Majuli on the R/B of river Buridehing.]
																				[DIBRUGARH/2025-26/RIDF/I][2025_DoWR_47408_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SMRXrePTFgP0mRlmExXw%2FMQ%3D%3D,Department of Water Resources||Chief Engineer - DoWR
181,13,19-Sep-2025 06:00 PM,04-Oct-2025 02:00 PM,04-Oct-2025 03:00 PM,[MAINT/SOPD-G/2025-26/138],"[MAINT/SOPD-G/2025-26/138]
																				[CE/MAINT/SOPDG/01/2025-26/29][2025_PWD_47611_6]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SSfzScq5b7en%2BP4cjtIVjXA%3D%3D,Public Works Roads Department
182,13,19-Sep-2025 06:00 PM,04-Oct-2025 02:00 PM,04-Oct-2025 04:00 PM,"[Supply and installation of Laptops for HIU, WRD under AIRBMP.]","[Supply and installation of Laptops for HIU, WRD under AIRBMP.]
																				[WRD(HIU)/ADMIN/TENDERS /33/2025/EQ-LA][2025_DoWR_47616_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sy3GJJ%2FYLX4uvV%2FvhZaQtxw%3D%3D,Department of Water Resources||Chief Engineer - DoWR
183,13,19-Sep-2025 06:00 PM,04-Oct-2025 02:00 PM,04-Oct-2025 03:00 PM,[MAINT/SOPD-G/2025-26/128],"[MAINT/SOPD-G/2025-26/128]
																				[CE/MAINT/SOPDG/01/2025-26/29][2025_PWD_47611_4]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SRBHBFIhAe%2F%2BHGTd0cJFgXQ%3D%3D,Public Works Roads Department
184,13,19-Sep-2025 06:00 PM,04-Oct-2025 02:00 PM,04-Oct-2025 03:00 PM,[MAINT/SOPD-G/2025-26/69],"[MAINT/SOPD-G/2025-26/69]
																				[CE/MAINT/SOPDG/01/2025-26/29][2025_PWD_47611_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SDCwSSM%2F1cXRYrKSzlI8Lkw%3D%3D,Public Works Roads Department
185,13,19-Sep-2025 05:00 PM,06-Oct-2025 05:00 PM,08-Oct-2025 02:00 PM,[Renovation of the conference hall of Chairman Office],"[Renovation of the conference hall of Chairman Office]
																				[CGM_PP_D_APDCL_CW_Chairman Office_Conference Hall][2025_APDCL_47612_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SHTMy7JkqYPYAJwUozkh6vg%3D%3D,Assam Power Distribution Company Ltd||CGM(PP and D) - APDCL
186,13,19-Sep-2025 05:00 PM,10-Oct-2025 12:00 PM,10-Oct-2025 02:00 PM,[Empanelment of manufactures of Agricultural Machineries],"[Empanelment of manufactures of Agricultural Machineries]
																				[A/IPMU/NFSM_A_M/1700/24-25/21][2025_DAASC_47603_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S31xu%2BjzUnfs7LP%2F93JI29w%3D%3D,Directorate of Agriculture and Assam Seed Corporation
187,13,19-Sep-2025 04:00 PM,07-Oct-2025 02:00 PM,07-Oct-2025 02:30 PM,"[ASOM_MALA_3.0_25_26_25 Improvement and upgradation of Kamalpur Chepti Changsari Road (Ch. 0.00 km to Ch. 7.90 km) under Asom Mala 3.0 for the year 2025-26, Kamalpur LAC.]","[ASOM_MALA_3.0_25_26_25 Improvement and upgradation of Kamalpur Chepti Changsari Road (Ch. 0.00 km to Ch. 7.90 km) under Asom Mala 3.0 for the year 2025-26, Kamalpur LAC.]
																				[CE/DEV/TB/116/2025-26/13 Dtd- 08.09.2025][2025_PWD_47610_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SaDQlA0p7qRubiLwmbdow%2FQ%3D%3D,Public Works Roads Department
188,13,19-Sep-2025 04:00 PM,07-Oct-2025 02:00 PM,07-Oct-2025 02:30 PM,[ASOM_MALA_3.0_25_26_24 Improvement and Upgradation of Road from Kulhati to Bongsor from Ch. 0.000 km (Kulhati Chowk) to Ch. 5.600km (Bongsor Belortal) under Asom Mala 3.0 for the year 2025-26. Hajo Sualkuchi LAC],"[ASOM_MALA_3.0_25_26_24 Improvement and Upgradation of Road from Kulhati to Bongsor from Ch. 0.000 km (Kulhati Chowk) to Ch. 5.600km (Bongsor Belortal) under Asom Mala 3.0 for the year 2025-26. Hajo Sualkuchi LAC]
																				[CE/DEV/TB/116/2025-26/13 Dtd- 08.09.2025][2025_PWD_47610_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SD26y4A7hvoAydRMEPZRRZg%3D%3D,Public Works Roads Department
189,13,19-Sep-2025 04:00 PM,13-Oct-2025 02:00 PM,13-Oct-2025 04:00 PM,[MAINT/SOPD-G/2025-26/152],"[MAINT/SOPD-G/2025-26/152]
																				[CE/MAINT/SOPDG/01/2025-26/27][2025_PWD_47608_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SCQztFaYlyuRUytF8xcaIDA%3D%3D,Public Works Roads Department
190,13,19-Sep-2025 04:00 PM,13-Oct-2025 02:00 PM,13-Oct-2025 04:00 PM,[MAINT/SOPD-G/2025-26/151],"[MAINT/SOPD-G/2025-26/151]
																				[CE/MAINT/SOPDG/01/2025-26/27][2025_PWD_47608_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2BeDb%2B9ch2mXFtweDIEnGjg%3D%3D,Public Works Roads Department
191,13,19-Sep-2025 04:00 PM,07-Oct-2025 02:00 PM,07-Oct-2025 02:30 PM,"[ASOM_MALA_3.0_25_26_26 Improvement and upgradation of Chepti Kulhati Road (Ch. 0.00 km to Ch. 10.00 km) under Asom Mala 3.0 for the year 2025-26, Rangia LAC.]","[ASOM_MALA_3.0_25_26_26 Improvement and upgradation of Chepti Kulhati Road (Ch. 0.00 km to Ch. 10.00 km) under Asom Mala 3.0 for the year 2025-26, Rangia LAC.]
																				[CE/DEV/TB/116/2025-26/13 Dtd- 08.09.2025][2025_PWD_47610_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2FGAiuZngOQYg1gLyr4lYgw%3D%3D,Public Works Roads Department
192,13,19-Sep-2025 03:00 PM,22-Oct-2025 02:00 PM,22-Oct-2025 03:30 PM,[Fabrication Supply and Installation of Solar Powered Cart Mounted Multifunctional I S at Algapur Katlicherra LAC under Hailakandi Algapur Katlicherra Division Irrigation Hailakandi],"[Fabrication Supply and Installation of Solar Powered Cart Mounted Multifunctional I S at Algapur Katlicherra LAC under Hailakandi Algapur Katlicherra Division Irrigation Hailakandi]
																				[ HKAD/IRRI/TSOPD/PT V/2025-26/403][2025_ID_47607_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SLI5c1tV9aMsLMRhFKgc8oA%3D%3D,Irrigation Department||Chief Engineer(Minor Irrigation)-Irrigation Dept||Cachar-karimganj Circle||Hailakandi Katlicherra Algapur Division
193,13,19-Sep-2025 02:00 PM,10-Oct-2025 11:00 AM,10-Oct-2025 12:00 PM,"[Erection of Fencing of 50 ha. Pancharatna RF, Goalpara Sadar Range ]","[Erection of Fencing of 50 ha. Pancharatna RF, Goalpara Sadar Range ]
																				[B/GLP/DFO (T)/50ha. fencing Pancharatnaa RF/CAMPA/2025-26][2025_PCCF_47605_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SXUcxbOJFBcZU4JhU1X43Vw%3D%3D,Pr. Chief Conservator of Forest and Head of Forest Force||Chief Conservator of Forestes (T) (Lower Assam Zone)||Central Assam Circle||Goalpara Division
194,13,19-Sep-2025 01:30 PM,10-Oct-2025 10:00 AM,10-Oct-2025 12:00 PM,"[Erection of Fencing of 25 ha. Bandarmatha RF, Lakhipur Range ]","[Erection of Fencing of 25 ha. Bandarmatha RF, Lakhipur Range ]
																				[B/GLP/DFO (T)/25 ha. fencing Bandarmatha RF/CAMPA/2025-26][2025_PCCF_47601_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SBsQqiVbFGH56NNFboj9%2Ffg%3D%3D,Pr. Chief Conservator of Forest and Head of Forest Force||Chief Conservator of Forestes (T) (Lower Assam Zone)||Central Assam Circle||Goalpara Division
195,13,19-Sep-2025 12:00 PM,16-Oct-2025 12:00 PM,16-Oct-2025 02:00 PM,"[To select an agency for the establishment and commissioning of Material Recovery Facility and waste to compost plant at Moran Municipal Board, Assam]","[To select an agency for the establishment and commissioning of Material Recovery Facility and waste to compost plant at Moran Municipal Board, Assam]
																				[MMB.7(3)/A/2015/SBM/P-1/210][2025_UDD_47589_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sm52TFYF4AHHV8CxEr%2FID8Q%3D%3D,Urban Development Department||Directorate of Municipality Administration - UDD||Moran Municipal Board
196,13,19-Sep-2025 11:00 AM,10-Oct-2025 02:00 PM,13-Oct-2025 11:00 AM,[Construction of Idol Immersion Ghat at Jyotinagar under Makum Municipal Board (MMB)],"[Construction of Idol Immersion Ghat at Jyotinagar under Makum Municipal Board (MMB)]
																				[TMB.II-8/2025-26/173][2025_UDD_47574_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S1yVEUSRycRROkZC9em%2BxaA%3D%3D,Urban Development Department||Directorate of Municipality Administration - UDD||Makum Municipal Board
197,13,19-Sep-2025 10:30 AM,09-Oct-2025 02:00 PM,10-Oct-2025 11:00 AM,"[STBR/ Bailey Bridge/B_D TRD/SOPD-G/01 Procurement and Launching of 2T ransom Per Bay Bailey Bridge across Rangamotia Br (missing gap No. 10/1) under SOPD-G under PWRD, Bokakhat and Dergaon Territorial Road Division, Bokakhat including transportation ]","[STBR/ Bailey Bridge/B_D TRD/SOPD-G/01 Procurement and Launching of 2T ransom Per Bay Bailey Bridge across Rangamotia Br (missing gap No. 10/1) under SOPD-G under PWRD, Bokakhat and Dergaon Territorial Road Division, Bokakhat including transportation ]
																				[CE/STBR/ SOPD-G/NIT/07/2025-26/23 Dtd. 15 - 09- 2025][2025_PWD_47595_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZ%2FNItA3hmNDclsa6IFhxnQ%3D%3D,Public Works Roads Department
198,13,19-Sep-2025 10:00 AM,15-Oct-2025 02:00 PM,16-Oct-2025 01:00 PM,"[Modification 33 KV Overhead Line running parallel to railway track and Relocation of six DTRs, a section of 11 KV Steelsworth Feeder and 11 KV NE HighTech Feeder and associated LT Lines]","[Modification 33 KV Overhead Line running parallel to railway track and Relocation of six DTRs, a section of 11 KV Steelsworth Feeder and 11 KV NE HighTech Feeder and associated LT Lines]
																				[CGM/UAR/APDCL/NF RAILWAY/TEC/2025][2025_APDCL_47596_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S9L6KtrwDZLentII5hG8GKw%3D%3D,Assam Power Distribution Company Ltd||CGM(D) Upper Assam Region - APDCL
199,13,19-Sep-2025 10:00 AM,15-Oct-2025 12:00 PM,16-Oct-2025 01:00 PM,[Supply and installation of 9 unit and 13 unit indoor type VCB Panels at various 33/11 KV DSS],"[Supply and installation of 9 unit and 13 unit indoor type VCB Panels at various 33/11 KV DSS]
																				[CGM(D)/APDCL/UAR/T 227/Supply and Installation/VCB Panel/2025-26][2025_APDCL_47597_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S578%2BA%2B5c3o%2FAa66ZIre4SA%3D%3D,Assam Power Distribution Company Ltd||CGM(D) Upper Assam Region - APDCL
200,13,19-Sep-2025 09:00 AM,08-Oct-2025 02:00 PM,08-Oct-2025 03:00 PM,[Construction of T-Dyke along left bank of river Killing from Soniakuchi to Sitajakhala.],"[Construction of T-Dyke along left bank of river Killing from Soniakuchi to Sitajakhala.]
																				[MORIGAON/2025-26/RIDF/I][2025_DoWR_47594_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SPKnqTQSvb5hsSnsw5phmrQ%3D%3D,Department of Water Resources||Chief Engineer - DoWR
41,10,26-Sep-2025 04:00 PM,10-Oct-2025 02:00 PM,13-Oct-2025 01:00 PM,"[Development, Operation and Management Contract for running the Prashaanti Tourist Lodge, Golaghat]","[Development, Operation and Management Contract for running the Prashaanti Tourist Lodge, Golaghat]
																				[ATDC/2822/2017/Pt-II/2329 dtd. 19.09.2025][2025_DOT_47720_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SGv9coTKyvB3DbcGZFS%2BmpQ%3D%3D,Department of Tourism||Assam Tourism Development Corporation Ltd. - DOT||HO-Guwahati-ATDCL - DOT
42,10,26-Sep-2025 04:00 PM,08-Oct-2025 02:00 PM,08-Oct-2025 02:30 PM,[Makum/ SOPD/ 3],"[Makum/ SOPD/ 3]
																				[CE/Commn/16/2025-26/28(ReBid)][2025_PWD_47713_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ScokPFATKlRHu6mRGDlc34Q%3D%3D,Public Works Roads Department||CE PWD(R) - PWD||Traffic Engineering Cell - PWD
43,10,26-Sep-2025 04:00 PM,21-Oct-2025 05:00 PM,24-Oct-2025 11:00 AM,[Construction of Chain Link Fence with RCC post having 2 lines of Barbed Wire at top and one line at bottom],"[Construction of Chain Link Fence with RCC post having 2 lines of Barbed Wire at top and one line at bottom]
																				[WLN/B/CAMPA/2025-2026/3362][2025_PCCF_47718_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S09QsIwixCsVhTt9jL6%2BeeA%3D%3D,Pr. Chief Conservator of Forest and Head of Forest Force||Principal Chief Conservator of Forests(Wildlife and Ch. Wildlife Warden)||Kaziranga National Park Bokakhat||Nagaon Wildlife Division
44,10,26-Sep-2025 04:00 PM,21-Oct-2025 05:00 PM,22-Oct-2025 11:00 AM,[Construction of Chain Link Fence with RCC post having 2 lines of Barbed Wire at top and one line at bottom],"[Construction of Chain Link Fence with RCC post having 2 lines of Barbed Wire at top and one line at bottom]
																				[WLN/B/CAMPA/2025-2026/3363][2025_PCCF_47714_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sl1sccrDL%2BzVRgXSzUSp9BA%3D%3D,Pr. Chief Conservator of Forest and Head of Forest Force||Principal Chief Conservator of Forests(Wildlife and Ch. Wildlife Warden)||Kaziranga National Park Bokakhat||Nagaon Wildlife Division
